-0.07886546	0.07186043	-0.052855484	-0.014959146	-0.06497087	0.024087	-0.061547235	-0.023360444	0.03500201	-0.062261157	0.030644333	0.011023885	0.09803284	-0.0020414	-0.07137557	0.061541613
-0.09985853	-0.011740091	-0.059401806	0.03718791	-0.00209077	0.07443283	-0.032800853	0.025304861	0.050581533	0.052558538	-0.09599136	0.09182365	0.016593553	-0.0074353428	-0.007468465	-0.055582095
-0.023475876	-0.094196685	-0.08161179	-0.09137397	0.009570829	0.0013624198	-0.058906104	0.036044315	0.030305877	0.04803068	0.017062431	0.020591376	-0.03772288	-0.036445435	-0.0038626776	0.00890804
-0.07613842	-0.05528607	-0.08425768	-0.017792543	-0.052833974	0.021393249	-0.071996145	0.011259404	0.060664777	0.051921092	-0.07822686	0.057032645	-0.021511015	0.041322168	0.0023831674	-0.058029536
0.06381816	-0.062966116	-0.034920797	0.009747212	-0.0027520475	0.054357633	-0.029134085	0.025518244	0.05523262	-0.070902556	0.035935365	0.036701497	-0.014673013	0.06925193	-0.008205974	0.031357132
0.045660287	0.03436834	-0.018805083	-0.076323	0.030665278	0.0454993	0.0038942855	-0.030683648	0.00024909808	0.05044122	0.009879513	-0.00078589644	0.023052115	0.037063517	-0.023396352	-0.015273163
-0.028086672	-0.021789039	-0.021636507	0.034744248	0.035421625	0.040242616	-0.052757587	-0.008896266	-0.04542898	0.014226443	-0.025878768	0.014273669	0.020327542	0.009146276	-0.064820044	0.04839086
0.03980689	0.03724685	-0.047730803	-0.03123858	0.0049457327	-0.03979851	0.03348631	0.041815948	0.035637174	-0.035515644	0.0022383705	-0.025039494	0.015740458	0.0066843517	0.015505288	-0.038991928
0.004577756	-0.049621474	-0.043180585	-0.046103097	-0.024633277	-0.044011988	0.04305363	-0.03782053	-0.014064871	0.003357172	-0.00861951	-0.023681581	0.026472237	0.020985592	0.011151612	-0.04985112
-0.009053029	-0.026298119	0.0024286509	-0.040871166	0.04526924	0.026321504	-0.008919347	-0.043308366	0.035684753	-0.005074106	0.015289608	-0.0135312565	0.03461379	-0.016150784	0.040738348	0.040608097
0.0024014662	0.06223544	-0.03775998	0.045902863	-0.020030912	-0.020695733	-0.035797674	-0.057886235	-0.0695346	-0.034613043	0.018694084	-0.028792776	0.070583284	0.072437674	0.020634225	-0.045755327
0.024867091	-0.06680462	-0.012309867	0.0044948207	-0.048356656	0.042261537	0.00792273	0.03146106	-0.05943205	-0.009955408	-0.09253867	0.08520137	-0.017886993	0.07033854	0.07915868	0.0861624
-0.074286245	-0.0342629	-0.0629524	-0.011750976	-0.015482052	0.0664336	0.010637628	8.974895e-05	0.05694564	0.062515005	-0.016784124	0.035251055	-0.020557996	0.007525462	-0.0040564956	0.03043114
0.0017509097	-0.07236251	-0.0016537224	-0.07893516	0.08683437	0.09151175	0.0036999506	0.03397905	-0.004698628	0.05235483	-0.01330244	0.027555268	-0.020071113	-0.08329659	-0.0071069147	-0.010027701
-0.020802043	-0.08715662	-0.046807747	-0.06290649	0.052450065	0.018304914	-0.005665669	0.0679877	0.033719413	0.04181591	0.02187786	0.04475014	-0.069391295	-0.058280088	-0.03082053	0.03801098
-0.061063677	0.029595722	-0.029251311	-0.02034904	-0.06512425	0.070184946	-0.07222629	-0.036032084	0.041755036	-0.07414928	0.0067591313	0.040898662	0.076006465	0.035730816	-0.022167753	-0.008220624
0.021406092	-0.067128524	-0.05334735	-0.08048471	-0.051046774	0.027361248	0.05118288	0.04689865	-0.05282205	-0.044808727	-0.009221814	0.027003549	-0.0055980715	0.06891034	0.06332667	0.018847711
-0.005861682	-0.0478906	-7.674636e-05	0.035725817	-0.010668629	0.07238579	-0.06856615	0.07750999	0.021007292	0.06124342	-0.03512485	0.077658705	0.07728935	0.027987858	0.0006260285	0.04871797
-0.008101455	-0.080007754	-0.068224	-0.060554236	-0.087851405	0.037250564	-0.03172798	-0.028569251	0.017480377	-0.09002181	-0.0058234567	0.02137606	-0.08839622	0.092434704	-0.06309581	0.055483006
0.042844296	-0.027964965	-0.046441216	0.002475832	-0.041909903	-0.043988016	-0.029949615	0.03293645	0.06534182	0.010637554	0.019287847	0.029950496	-0.0059813824	0.011638123	0.0029464692	-0.041179407
-0.008879683	-0.012805345	0.0643732	-0.05493692	0.005903949	0.006268171	-0.025017379	-0.0465423	-0.052000355	-0.065320894	0.037594553	0.012245918	0.0048086517	0.06629836	-0.01726029	-0.005653816
0.020791626	-0.011834733	-0.07519483	0.044185124	0.083459005	0.048904546	0.005463609	-0.023536824	-0.07007538	-0.082055405	-0.056624264	0.040444594	-0.06825153	0.031729586	0.056841005	0.024133494
-0.031070689	0.044980567	0.0723627	0.003758093	0.01781853	0.016649127	-0.051747143	-0.054856498	-0.03315667	-0.0030667586	0.028132707	-0.0475302	-0.027648557	0.011226279	-0.06888615	0.06036108
0.00724612	-0.07438187	-0.0015984531	-0.04912696	-0.043802172	0.088273175	0.044344302	0.016884753	-0.046207663	0.00030831384	-0.059987757	-0.008065388	-0.075132556	0.06770166	0.03527452	-0.011066223
-0.027979251	-0.02822389	0.035636116	-0.018354643	-0.010196957	-0.015806602	0.009981932	-0.037716374	-0.079999596	-0.034574974	-0.026652694	0.018359799	0.017037418	0.0645208	0.0037202314	-0.019153893
0.0001730051	-0.06274947	-0.054511357	0.014546508	-0.0012694525	0.036028616	-0.040869817	0.06445444	-0.016488962	-0.018579712	0.01664627	0.06757234	0.012593165	0.0073373606	-0.015096988	-0.0016127212
-0.029827548	0.034776714	-0.008078732	-0.021707892	0.01773199	0.0064349174	0.027394082	0.0021769293	0.03584272	0.022876654	-0.040855218	-0.019692708	0.021913175	0.013523761	-0.0053354986	0.03724393
-0.0002561584	0.043147992	0.027250562	0.046809863	-0.020721758	-0.021431303	0.032407198	-0.04335921	-0.027823998	0.021373618	-0.016070783	0.020535063	0.03208294	0.000593327	0.0462098	0.046467114
0.05575594	0.021396093	0.007920523	-0.032368653	0.008105562	0.0040696017	-0.0038364306	-0.046347957	0.034038633	0.0051362417	0.0060532596	0.08199505	0.053602036	-0.036036223	-0.062189884	-0.016464412
-0.04538797	0.008908038	-0.029272277	-0.025159277	-0.053138193	0.041595683	0.0064454847	0.029984295	0.033680573	0.043439858	0.008105135	0.05305378	0.03266434	0.03634573	-0.0105763385	-0.0013305269
-0.03976317	-0.06925809	-0.034334306	0.005686682	0.07945815	0.068532765	-0.051531162	0.046162974	0.04354047	0.056927793	0.062692955	0.020613547	0.006962239	-0.010299042	0.017111637	-0.019582551
0.07480997	-0.04998841	-0.071848534	-0.008997498	-0.038594235	-0.008648836	-0.088539466	-0.045695607	0.01064531	0.0007652807	-0.0086848885	0.038904127	-0.07538836	0.0011430292	-0.06436156	0.06640568
0.020684922	-0.0029525496	-0.055150803	-0.019009376	-0.011675456	-0.006258467	-0.06939589	0.01814288	-0.048067752	0.04419241	-0.060203426	0.03553316	-0.015965588	0.06563772	0.06615786	0.014259294
0.016890049	-0.06524313	-0.004718225	-0.0060515706	-0.035465162	-6.1640254e-05	-0.078625314	-0.0064490964	0.055219512	-0.019825738	0.08518955	0.0152785275	0.009606952	0.04542482	-0.011704452	0.026960818
-0.034080636	0.024198202	-0.018635007	-0.019224772	-0.034359008	0.08430713	0.00038065223	0.028898485	-0.040247615	0.005315241	-0.036977552	0.012638426	-0.0512165	0.07294856	0.0015765987	0.08403865
0.015238245	-0.0044497037	-0.038701206	0.0042044125	-0.00222879	-0.015069687	-0.05428329	-0.029953927	-0.015516786	-0.071805544	0.0383729	0.06386793	-0.07228626	0.032939136	-0.038059928	0.0122017665
0.0012002952	-0.026707238	-0.015687382	-0.011002005	-0.021104671	-0.052033868	0.008703399	0.0413502	0.04339286	-0.055500183	0.057715848	0.021984044	-0.0048387838	0.023657368	0.01105596	-0.026787331
0.0151249	0.07630645	0.029057417	-0.06297623	0.047076005	0.033101887	0.008487164	-0.045568097	-0.053319324	0.016314916	-0.05942965	0.035209637	0.013894744	-0.053740963	-0.014830702	-0.021774208
-0.04531848	-0.009147063	-0.028273182	0.005026893	-0.06912196	0.03665158	0.0061426805	-0.0006867063	0.08086402	0.038773917	-0.08387085	0.012476857	0.04416416	0.04831431	-0.023630887	0.01097074
0.0046754354	-0.0023300704	-0.054951884	-0.008857811	0.07435805	0.06715024	0.011307603	0.060941044	0.06130529	0.052205	-0.0059145223	0.08000591	0.0051906556	-0.020770436	-0.06696307	-0.0375984
-0.05698602	-0.016784873	0.01354666	0.013007465	-0.041187566	-0.027127188	-0.015414853	-0.0669473	-0.017256616	-0.06585295	-0.0068751085	0.008063397	0.056020085	0.008584298	0.053016305	0.0007669234
-0.027138026	-0.033014733	-0.049962647	-0.02260791	-0.052707244	-0.0125046335	0.045550156	0.057677567	-0.005486368	-0.035025533	-0.0066297017	0.008946017	0.0025601839	0.028115587	0.06805206	0.065034546
-0.058680978	-0.09200571	-0.024628874	0.03949906	-0.06683565	0.0019820707	-0.0703303	0.070529446	0.07801774	0.02230998	-0.05061179	-0.016945068	0.06257548	0.0065431152	-0.016425468	0.015583578
0.0027490854	0.020706432	-0.058779128	-0.04723078	-0.005728381	-0.039853543	-0.059380203	-0.056769803	0.033091813	-0.00912015	0.058154795	-0.010703575	0.032529693	0.0030189413	-0.024452271	0.014670766
0.019101232	-0.058236714	-0.04275097	0.060168557	-0.06752152	-0.044169255	0.022276422	0.06729771	0.05634469	0.018103309	0.040391594	0.038595967	0.007556075	0.05443555	0.026451152	-0.053979397
0.004554679	-0.04209401	-0.03943994	-0.07074947	0.017342642	0.052514613	-0.06576448	0.08417163	0.06295486	0.024239155	0.03724878	0.057453156	-0.02472221	-0.037875805	-0.009543595	0.0032203773
0.0028672395	-0.0051260227	-0.013028541	-0.045791335	-0.030093264	0.010679558	-0.044546753	-0.06660833	0.054141972	-0.07447818	0.04463733	0.016916212	-0.036888037	0.08582407	-0.031742614	0.033498753
0.048767056	0.019712951	0.048930828	0.02924477	0.01663554	-0.0035060532	-0.018320154	0.0452728	-0.017518483	0.04505619	0.0044376478	-0.026063597	0.044630375	0.0179003	0.019796457	0.04495554
0.022689316	-0.006968163	0.047690403	-0.015749704	0.022143755	0.001507163	-0.032749318	0.049135294	-0.036317684	0.04307306	0.048829768	0.013266508	-0.023411358	0.023416195	-0.029135525	-0.042548086
-0.0056473017	-0.0009093061	0.024667535	0.029646788	0.011390436	-0.040531527	0.011738934	0.049125645	-0.0013998039	-9.768084e-05	0.00753814	-0.04024116	-0.031385887	-0.011633862	-0.02083664	-0.0226241
0.03511219	0.031893764	0.018086877	0.006813895	-0.020924866	0.013879586	0.012972761	-0.0005220771	-0.04499061	0.009025764	0.015196513	0.0351385	0.028799389	0.019085418	0.002590526	0.03628167
0.008400142	-0.021300197	-0.01936828	-0.04526013	0.044811096	-0.034974612	-0.013845671	-0.0149971135	-0.010608099	-0.037934233	0.0062224753	0.0063846484	0.008760072	0.00074555725	-0.006517362	-0.017615985
-0.009140454	-0.0029172897	-0.010555543	0.042414617	-0.024442554	0.027282503	0.027045023	0.03409565	-0.021140385	0.024341468	-0.042386618	-0.009601664	0.040676538	-0.039346278	0.039074425	-0.03847878
0.05348441	-0.054072004	-0.09401927	-0.02305822	-0.0525355	0.0045735594	-0.06233434	-0.05622657	0.018331267	-0.005049462	0.035321064	0.0809868	-0.046082832	0.015973229	-0.013334293	0.043881733
-0.011223614	0.00525209	-0.0012872759	-0.05591477	0.006347079	0.054704323	-0.03951178	-0.044015057	-0.014174811	-0.046329718	0.057312477	-0.0067857206	0.039642002	0.024336912	-0.002978401	-0.005277914
-0.045321178	0.0082578445	-0.031350505	-0.055582434	-0.058752116	0.06926969	-0.0048356536	0.01838778	0.057043005	-0.0024115255	0.040149424	-0.020420361	0.028938903	0.037745614	-0.0074810795	0.018975047
-0.047995992	0.016376898	-0.010728283	-0.008069477	0.05848556	-0.026339944	-0.04360205	-0.02909542	-0.034743223	-0.039863873	-0.004671753	0.07566182	-0.029220289	0.069040135	0.011965279	-0.060292073
0.071997374	-0.03077208	-0.03977628	-0.060360275	-0.034786493	-0.046672683	-0.056076422	-0.07836262	0.055148046	-7.9195015e-05	0.0785437	-0.009555297	-0.005130472	0.0074829576	-0.016349867	0.0021570763
0.0013121049	0.06447826	-0.022996701	-0.05895025	0.019618472	-0.046984933	-0.029204506	-0.07790366	-0.04836654	0.0243279	0.024067298	0.019373499	-0.031210938	0.07690497	9.483644e-05	0.0030092741
0.0012572269	-0.05447002	0.07815187	0.021881158	0.04060768	0.05472103	-0.03412846	-0.044254966	0.011056145	0.05614167	-0.025965452	0.0665619	-0.014121348	-0.06615585	0.05800875	-0.041611806
0.003285364	0.053925905	-0.016952608	0.07697085	-0.096216545	-0.07544693	-0.03621661	-0.089909	-0.01961035	-0.048455577	0.022925146	-0.015692009	0.03773001	0.003453943	0.058342636	-0.05104062
0.027796788	0.042647254	-0.076940194	-0.061148968	0.089370035	0.083255336	-0.017540624	-0.08371267	-0.07314418	0.009513177	-0.06897255	0.016085574	-0.004474643	-0.005515107	0.032373212	0.06774844
-0.0621455	0.012969013	0.005436661	0.011175606	-0.0018614313	0.08061718	-0.0055078967	0.07609232	0.04097164	0.00021431381	-0.03984346	0.024311658	0.047492757	0.036694705	-0.06717129	-0.04416698
0.0057469336	-0.08029362	-0.0019714136	-0.009267134	-0.009596273	-0.032521043	-0.026176792	-0.07991299	-0.008165254	-0.008080683	0.010375397	0.053499755	-0.006109723	0.012340842	-0.020480074	0.08026864
-0.017113598	0.025888233	0.0031935924	-0.07704293	0.01290116	-0.010058522	-0.006793688	-0.07171829	-0.07289315	-0.016104022	-0.040696822	0.040767506	0.041823797	0.036091696	0.022651598	-0.026197458
0.07774295	-0.037420183	-0.081668004	-0.07546084	-0.07040656	0.049197625	-0.067915775	0.011690643	-0.0072880266	-0.03041942	0.021832317	0.028987678	-0.057215426	0.047855716	-0.09227065	0.026423477
0.010750817	-0.017555103	-0.051368173	0.0019158637	-0.0291344	-0.027413545	-0.022082629	-0.0012136371	0.020905504	0.012799632	0.08313553	0.024032615	0.053404845	0.04459834	-0.0063987463	-0.06794946
-0.002659529	0.067915276	-0.04440058	-0.013979922	-0.036530986	-0.03353184	0.0151053965	-0.004936451	-0.050259855	0.0073417155	-0.029741043	-0.010010601	0.06641514	0.064119905	0.025635192	-0.068228394
0.010657435	-0.037800804	-0.066702075	-0.010394832	0.0016796427	-0.011634007	-0.031144783	0.032647967	-0.0020487814	0.018401347	0.027862044	0.061628867	-0.029696718	0.0532789	0.052976087	0.012346972
-0.07326358	0.008423041	0.013566918	-0.055504765	0.04707152	-0.0512845	-0.072638646	-0.0037908494	-0.033127706	-0.016041027	0.041939743	0.045212418	0.0086445175	0.04693649	0.033070285	-0.022170482
-0.07323097	-0.007930729	0.017389368	-0.0030632664	0.054666277	-0.008009099	-0.07201993	0.010997639	-0.06368441	0.03149867	-0.012033418	0.07681066	-0.053971488	0.018209876	0.02784895	-0.05667132
-0.04290782	-0.05209426	-0.027763609	-0.004327585	0.033630453	0.027041849	-0.10031347	0.051653203	0.020490495	0.045045506	0.035472136	0.066025384	-0.028486243	-0.0017636516	-0.047961522	0.055736996
0.05912113	-0.051110744	-0.06955982	-0.056111805	-0.041858062	0.08070521	-0.0661969	-0.06616705	0.007070125	-0.014244799	0.08141862	0.04418003	-0.09283009	0.055870336	-0.0149101475	0.060595978
0.009387021	-0.07776677	-0.032997336	0.035922095	-0.08411756	-0.036662683	0.0123351365	0.056006547	0.03291789	-0.0139139155	0.0008247794	0.012471476	0.071346045	0.0032112887	-0.019089103	-0.073250934
-0.052361887	0.009199098	-0.008051867	-0.021032814	0.00576877	0.07965076	0.044951733	0.056833133	0.00579381	-0.05174394	0.0018608825	0.030853763	0.011240245	0.0012300308	0.053234406	0.016406305
-0.0021140105	-0.019403724	-0.010304864	-0.0032218725	-0.006814279	0.05309935	0.00017490622	0.009726377	-0.010403118	0.005396898	-0.039142016	0.009223176	0.05175965	0.03362924	-0.00051701337	0.00864065
0.020951534	-0.029779006	0.017332966	-0.022021562	-0.07629948	0.030764615	-0.05579767	0.044666555	0.06197842	0.014006252	-0.0066709667	0.08054496	0.012951896	-0.045545503	-0.018394625	-0.083743945
-0.021682419	0.035494585	0.014747329	-0.0640446	0.07629691	0.042725485	-0.04681665	0.008175087	-0.040939614	0.010533306	0.017703973	0.07212778	0.053645894	-0.025453543	0.06564102	0.048656885
-0.0055363467	0.06370423	0.025970481	0.042352684	-0.07755491	-0.064275056	-0.0043523684	-0.02672526	-0.014476692	0.017408228	0.066652544	-0.025746152	-0.022210727	0.06184922	-0.0008225553	-0.03895917
-0.03597052	0.061139278	-0.033322815	-0.016489599	-0.039938	-0.0012188915	-0.066370085	0.026613314	-0.03865103	0.01419562	0.05036289	-0.025482606	0.0020919018	0.04694385	-0.013791182	0.07240526
0.006912267	0.052213963	-0.0770285	0.06907721	-0.07570906	-0.08760555	-0.009093706	0.0015163079	-0.08626509	-0.02678411	-0.007238581	-0.01976178	0.033174954	-0.005105889	-0.0045753797	0.009232003
-0.0059779156	-0.00567971	-0.065671034	0.05262862	0.00257307	0.06765652	-0.03845808	-0.008296641	0.015288283	0.046921454	0.012794397	0.07348282	0.03033727	0.036294516	-2.5816978e-05	0.0060746637
-0.0465435	-0.030283717	-0.021234663	-0.02331629	0.03017554	0.04725191	-0.006202723	0.0074972743	0.07784594	0.017008334	0.0557803	0.001503882	0.008576737	0.009815101	0.0061694356	-0.013859927
0.084768385	-0.081700206	-0.072512574	-0.048404526	-0.016403198	0.0052898386	-0.04006616	-0.008476144	-0.023361819	-0.015596991	0.06528677	0.066356644	0.06993998	0.04679196	-0.08881749	-0.0010113714
0.036456916	-0.04144936	-0.064903624	-0.041071516	0.04368256	0.0008100662	0.010718325	-0.040153857	-0.06420812	-0.022485627	-0.023249146	0.01482813	0.05051713	0.011708004	0.03446607	0.06593421
-0.0035423678	-0.03208939	0.07060347	-0.03145008	0.030336218	0.020183593	-0.02756696	0.015763856	-0.06888658	-0.032271463	0.02603498	0.03348147	0.0043797707	0.04803138	0.030906966	0.0040124343
-0.0034102297	0.009084876	-0.045332476	0.015451139	-0.0020235968	0.033122867	0.013082093	0.0032371783	-0.06745843	-0.018400915	-0.060046732	0.03263724	-0.0032624404	0.018460363	-0.037617963	0.046118908
-0.017414032	0.015182087	-0.057415005	-0.040415335	-0.010483031	0.06603244	0.028167622	-0.024521608	0.011246022	-0.011076323	0.060372602	0.0034267562	0.020810379	-0.007277897	-0.044123467	0.047931854
0.04496253	0.032045696	-0.06710169	-0.020647649	-0.010331588	0.023563173	-0.031480074	0.035962466	-0.019184992	-0.03239993	-0.006639571	-0.01255848	-0.07650664	0.046527356	0.05109954	-0.026162209
-0.013590824	0.022490885	-0.0037461147	0.033196654	0.012063336	0.032698322	-0.04899868	-0.037122153	0.047167387	0.032415655	-0.032134727	0.027591016	-0.04895128	0.016833458	-0.010160755	-0.015050996
0.02441771	-0.042796075	-0.025992727	0.0037608035	0.017835114	0.02353939	0.033410694	-0.008255672	-0.035736453	0.043136347	-0.01751697	0.04059318	0.0027366653	-0.0033015497	0.0051037185	-0.01491344
0.04965807	0.008953176	-0.02307421	-0.014152896	-0.0466506	0.020655226	0.041894678	0.007262625	-0.029130435	0.026464213	-0.014600433	-0.046921384	0.01784977	0.010681223	-0.013078056	-0.016422592
-0.0071671507	-0.015166965	-0.07277907	0.008041446	-0.043828826	-0.00052785967	-0.04258477	-0.0091500515	-0.013592578	-0.07696669	-0.00864296	-0.018498648	0.005777596	0.067173906	-0.03586257	-0.030857392
-0.060083862	-0.04466641	0.018179523	-0.053073697	0.006744594	0.08257289	0.06899364	0.07481065	-0.0047767065	-0.08552322	-0.030944465	0.032199897	-0.053104058	0.013166499	0.025058392	0.01031772
-0.08351355	-0.0683943	-0.06556492	-0.024001414	-0.046117008	0.06717291	-0.06131093	0.04832869	0.017767848	0.07478036	-0.014876803	0.058599208	-0.0059497384	0.016021661	-0.06091823	-0.014267847
-0.023010919	0.025489897	-0.020304741	-0.082830705	-0.066847436	0.06451974	0.013284327	-0.044859022	0.07919591	-0.020255823	-0.013725434	0.052219156	0.017665103	0.047385193	-0.07949342	0.058254965
-0.009833112	-0.0035801253	-0.08476872	0.030485183	-0.067240134	-0.04030773	-0.03695368	-0.01468766	-0.0069911196	-0.040939312	0.057155136	-0.007881596	0.011069977	0.02370517	-0.016827654	-0.0004965612
-0.023079086	0.023368333	-0.042518295	0.01980554	-0.020489812	0.015010264	0.016710434	0.038108062	0.046381067	0.041137937	-0.041947138	-0.021766817	-0.034268677	-0.034577213	-0.012110174	0.029388059
